Date,Open,High,Low,Close,Volume
2011-01-26,18.72132684797558,18.763096239565648,18.687911653383555,18.704618453979492,4090200
2011-01-27,18.65449521896847,18.729681399975792,18.64614102181208,18.67120361328125,1964100
2011-01-28,18.704619940875475,18.813222917083127,18.679558941289308,18.78816032409668,3585000
2011-01-31,18.67955780029297,18.7129729955002,18.629432617381855,18.67955780029297,4983400
2011-02-01,18.58766408023063,18.629433474511497,18.487415303196197,18.495769500732422,4269700
2011-02-02,18.529186248779297,18.570955642965263,18.495769458710324,18.529186248779297,2462600
2011-02-03,18.654495208837414,18.704618798348346,18.63778681453371,18.67955780029297,1928300
2011-02-04,18.738035202026367,18.788158790507627,18.712972611085664,18.738035202026367,1840800
2011-02-07,18.796512987487862,18.81322138144833,18.721326808065896,18.738035202026367,1629800
2011-02-08,18.696266141830765,18.738037131032094,18.63778835034922,18.721328735351562,1894500
2011-02-09,18.679555939483887,18.70461693504275,18.60436976600725,18.637784957885742,2407800
2011-02-10,18.771451928772382,18.813222917083127,18.73803673152407,18.78816032409668,3205800
2011-02-11,18.871700328796692,18.888408723785858,18.804868342240272,18.83828353881836,2861300
2011-02-14,18.896760979048597,18.905113582284443,18.846635799233027,18.863344192504883,1822700
2011-02-15,18.838283486519998,18.880054473876953,18.82157668497746,18.880054473876953,2435000
2011-02-16,18.888409124075757,18.905115926018734,18.754745148130265,18.771451950073242,1528500
2011-02-17,18.74639132887236,18.754745526712625,18.70462033967103,18.721328735351562,1578600
2011-02-18,18.696264662255555,18.712973056613826,18.604371680085436,18.629432678222656,1785600
2011-02-22,18.654495208837414,18.696264601196493,18.621080013630184,18.67955780029297,2004600
2011-02-23,18.60437206589879,18.612726263251172,18.537540080479943,18.570955276489258,2497600
2011-02-24,18.495769490212666,18.53754047787003,18.470708491018502,18.50412368774414,2977300
2011-02-25,18.54589272509532,18.579307918306977,18.52918433178945,18.537538528442383,1279500
2011-02-28,18.428935975157703,18.479061156189953,18.420581778318997,18.453998565673828,2951400
2011-03-01,18.428935945756706,18.512476320610386,18.412229145506064,18.479061126708984,3844200
2011-03-02,18.40387347103222,18.412227667186844,18.353748294104495,18.37881088256836,3669400
2011-03-03,18.35375213623047,18.387168927844336,18.33704533382386,18.35375213623047,3457700
2011-03-04,18.328689575195312,18.353750573371393,18.295272786426953,18.328689575195312,3214200
2011-03-07,18.295274355168516,18.362106345035603,18.295274355168516,18.34539794921875,2298700
2011-03-08,18.454000505137437,18.462354702854146,18.40387691223746,18.428937911987305,2595800
2011-03-09,18.403873452738114,18.420580251630756,18.370456668152848,18.395519256591797,2462400
2011-03-10,18.504121741830637,18.55424532834817,18.495767545177703,18.537538528442383,4492900
2011-03-11,18.529187039607166,18.529187039607166,18.395523060426978,18.40387725830078,2370300
2011-03-14,18.362104790979956,18.370458988181333,18.303627003970497,18.311981201171875,3112000
2011-03-15,18.42893675470001,18.44564514908419,18.303626983619044,18.328689575195312,3599800
2011-03-16,18.37881277991164,18.428936368613904,18.345395991843365,18.38716697692871,2927000
2011-03-17,18.228439331054688,18.261856117125944,18.203378334901306,18.228439331054688,5179000
2011-03-18,18.169961958404517,18.195024548522905,18.119838371567845,18.144899368286133,3530900
2011-03-21,18.103132269428368,18.161610060372574,18.061362874011163,18.086423873901367,3842200
2011-03-22,18.08642195668652,18.111484547320313,18.06971356293066,18.094776153564453,1974700
2011-03-23,18.178318002594725,18.195026397705078,18.12819441066393,18.195026397705078,2353700
2011-03-24,18.18667416382394,18.195028362281146,18.094779574195112,18.153257369995117,2896700
2011-03-25,18.178317273285302,18.295272847565016,18.161608878845286,18.278564453125,3976000
2011-03-28,18.278562878702346,18.278562878702346,18.228439293099886,18.261856079101562,1343100
2011-03-29,18.320337699391988,18.320337699391988,18.25350570678711,18.25350570678711,1219500
2011-03-30,18.286919016338057,18.311981608499682,18.211732833253414,18.23679542541504,1260200
2011-03-31,18.195024480693178,18.203378677368164,18.16160769399324,18.203378677368164,2074400
2011-04-01,18.295273592173086,18.362105579252976,18.1616096180133,18.18667221069336,3038600
2011-04-04,18.169963815573322,18.211733209973158,18.153255420453284,18.18667221069336,979400
2011-04-05,18.2367957920807,18.253504187191048,18.1532554099292,18.195026397705078,1381500
2011-04-06,18.136545544553975,18.153253938309838,18.07806775980859,18.094776153564453,2367400
2011-04-07,18.14489973154293,18.15325392841631,18.09477614370279,18.103130340576172,1802900
2011-04-08,17.994529765047847,18.002882368891058,17.952758778830813,17.96111297607422,3407700
2011-04-11,17.969467142651073,17.994529734338524,17.944404550963625,17.986175537109375,2502200
2011-04-12,17.910987502642385,17.977819480161944,17.902633306277437,17.94440269470215,3409300
2011-04-13,17.936050384343996,18.002882368891058,17.910989386013974,17.96111297607422,2176300
2011-04-14,17.952759175926218,17.96111337335441,17.877572992472714,17.8942813873291,2267700
2011-04-15,17.9444046225523,17.969467214339737,17.90263522964011,17.927696228027344,2900300
2011-04-18,18.011235778185274,18.16160813518777,17.98617478095161,18.094776153564453,5069700
2011-04-19,18.01959073262578,18.01959073262578,17.961112945421924,17.986175537109375,1742200
2011-04-20,17.810741424560547,17.835804017433478,17.785680425087886,17.810741424560547,2558000
2011-04-21,17.727201440191237,17.760618231439622,17.693786242343155,17.74390983581543,2779400
2011-04-25,17.70213856697561,17.77732474592823,17.693784370047524,17.71884536743164,4248900
2011-04-26,17.710495039075525,17.718847643676487,17.66872404906901,17.677078247070312,3700000
2011-04-27,17.668720997365106,17.727198779873728,17.54341123578948,17.56011962890625,7640400
2011-04-28,17.53505709659308,17.56847388293593,17.476579313893158,17.509994506835938,9306000
2011-04-29,17.501644134521484,17.518350936422394,17.45151894861793,17.501644134521484,1900000
2011-05-02,17.48493540463362,17.51835060119629,17.426457615598764,17.51835060119629,8945400
2011-05-03,17.51835060119629,17.526704798687017,17.443164417179975,17.51835060119629,7702800
2011-05-04,17.443162527550307,17.51834870342165,17.40974733460753,17.509994506835938,11583200
2011-05-05,17.60189162771393,17.77732659464745,17.593537429917067,17.768972396850586,18200000
2011-05-06,17.75226320752131,17.95275916548058,17.735554812674643,17.90263557434082,11396500
2011-05-09,17.944403084929952,18.00288086735625,17.860862712863785,17.87757110595703,7344500
2011-05-10,17.894279518155766,17.919342107822395,17.835801735667033,17.860862731933594,4739100
2011-05-11,17.91098899277978,18.0613613530593,17.90263479571979,18.027944564819336,10728600
2011-05-12,18.027944919618527,18.07806850956477,17.952758737999062,17.994529724121094,5359000
2011-05-13,17.977818662307655,18.17831458574529,17.96946446632276,18.119836807250977,8998100
2011-05-16,18.078068113548852,18.08642231059025,18.002881933576408,18.06136131286621,3876600
2011-05-17,18.119839118898796,18.13654591960001,18.0279445447414,18.044652938842773,5683500
2011-05-18,18.05300714594173,18.07806814370758,17.99452935995453,18.036298751831055,3862600
2011-05-19,18.044653355108093,18.0530075523515,17.952758778830813,17.96111297607422,7557200
2011-05-20,18.01959188519366,18.11984066495537,18.01123768743016,18.086423873901367,6635900
2011-05-23,18.253502264017982,18.261856460692965,18.17831608734321,18.203378677368164,9300000
2011-05-24,18.169965766909527,18.178319965366736,18.128196368023932,18.153257369995117,2746300
2011-05-25,18.195022644749894,18.20337684058191,18.09477388816563,18.13654327392578,3335600
2011-05-26,18.03629872174201,18.128193295797256,17.99452932993517,18.06136131286621,2937400
2011-05-27,17.952759155044685,17.969467549881635,17.877572971678635,17.91098976135254,4988700
2011-05-31,17.802387205740892,17.844158193812714,17.802387205740892,17.827449798583984,4834000
2011-06-01,17.77732584122359,17.88592722117955,17.74390905145238,17.869218826293945,6895300
2011-06-02,17.77732470620677,17.835802491172558,17.72719952475026,17.752262115478516,5355900
2011-06-03,17.71884803677589,17.727202234962533,17.601892448963625,17.618600845336914,6503400
2011-06-06,17.62695276058684,17.685430546919278,17.61859856348218,17.66872215270996,4869000
2011-06-07,17.58518252478802,17.593536722248853,17.55176732834494,17.5684757232666,6575000
2011-06-08,17.61859858362985,17.66872217291495,17.59353599228721,17.652013778686523,5609600
2011-06-09,17.743908282691805,17.743908282691805,17.677076299445137,17.710493087768555,5576000
2011-06-10,17.76896973765106,17.9026336955969,17.760615541104436,17.87757110595703,5967100
2011-06-13,17.835800538746266,17.85250893073609,17.768968564186935,17.785676956176758,4014500
2011-06-14,17.768970499394996,17.777324696299758,17.710492714461793,17.760616302490234,3011000
2011-06-15,17.919343169882787,18.069713936594674,17.894280578730722,18.044652938842773,8706300
2011-06-16,18.09477653781825,18.10313073487359,18.019590357720382,18.036298751831055,5024600
2011-06-17,17.944403037188753,17.961111430237548,17.885925254918035,17.919342041015625,5367200
2011-06-20,17.927694644139958,17.936048840664355,17.885925254918035,17.919342041015625,3632900
2011-06-21,17.860863113939644,17.860863113939644,17.785678530131854,17.802385330200195,4552700
2011-06-22,17.82744943248017,17.877573023736748,17.768971643780787,17.869218826293945,3971300
2011-06-23,18.044653355108093,18.094776945168338,17.96111297607422,17.96111297607422,5851300
2011-06-24,18.019590004579737,18.103130380095756,18.002881610796507,18.069713592529297,5286200
2011-06-27,18.103131111517083,18.111485308746232,17.969467142651073,17.986175537109375,3540600
2011-06-28,17.944403037188753,17.961111430237548,17.860862665344843,17.919342041015625,3647800
2011-06-29,17.86921921453045,17.910990202652002,17.794033029311926,17.810741424560547,4950700
2011-06-30,17.760616342137006,17.78567893290724,17.702138557073265,17.72719955444336,4203500
2011-07-01,17.760616676853513,17.81074026593847,17.702138890687703,17.710493087768555,3130300
2011-07-05,17.73555559490333,17.802387583837387,17.71884719931974,17.777326583862305,2326900
2011-07-06,17.86086270334224,17.927694682279533,17.852510100200135,17.88592529296875,3624100
2011-07-07,17.910992063011584,17.91934626150362,17.82745167149167,17.852514266967773,3831100
2011-07-08,17.852511993588372,17.944404978498024,17.82744940130379,17.8942813873291,3677400
2011-07-11,18.09477388816563,18.16160586142183,18.069711300669578,18.13654327392578,5459300
2011-07-12,18.161610006514575,18.161610006514575,18.044654424972993,18.12819480895996,4557900
2011-07-13,18.02794690859446,18.06136370117887,17.877574528765344,17.936052322387695,6012700
2011-07-14,17.844159329581302,17.9444065205338,17.827450933289096,17.936052322387695,6399300
2011-07-15,17.927696573210582,17.969467560327242,17.86086458722416,17.90263557434082,2203700
2011-07-18,17.977819480161944,18.05300565404645,17.9360484983372,17.94440269470215,4890800
2011-07-19,17.894281376917487,17.936050770633916,17.835803588354395,17.90263557434082,4166300
2011-07-20,17.835804006810935,17.869219203888004,17.79403301871426,17.819095611572266,2817200
2011-07-21,17.702138961371798,17.735554156428474,17.610244386515635,17.652013778686523,9599900
2011-07-22,17.652013778686523,17.693784764257586,17.643661174972486,17.652013778686523,3334100
2011-07-25,17.63530731201172,17.668722507701546,17.60189052292169,17.63530731201172,2808400
2011-07-26,17.53505935306232,17.543413550723077,17.468227365176528,17.484935760498047,5351600
2011-07-27,17.518352060497563,17.652016044683112,17.518352060497563,17.618600845336914,5544200
2011-07-28,17.685430567143374,17.693784764257586,17.635306977858274,17.652013778686523,1660100
2011-07-29,17.57682992072743,17.610245117170514,17.526704735962447,17.5684757232666,2555000
2011-08-01,17.55176848569546,17.72720186374013,17.54341428768376,17.660369873046875,6863400
2011-08-02,17.702135102622428,17.718841899808893,17.63530313367708,17.685426712036133,3316800
2011-08-03,17.60188865661621,17.643659638549824,17.57682766085608,17.60188865661621,3012500
2011-08-04,17.81073912698411,17.885925302503654,17.794030733890864,17.87757110595703,11101100
2011-08-05,17.78567893290724,17.83580252104757,17.710492753996675,17.72719955444336,6898500
2011-08-08,17.810739900444304,17.835802491172558,17.710492724331562,17.752262115478516,8774900
2011-08-09,17.685429027083405,17.760615201163876,17.568473464469353,17.60188865661621,5483500
2011-08-10,17.668721739784473,17.76897050929735,17.668721739784473,17.752262115478516,4908100
2011-08-11,17.760616342137006,17.794031536430513,17.677075966303033,17.72719955444336,2866800
2011-08-12,17.685430163226442,17.743907948290182,17.66872176937962,17.72719955444336,2129000
2011-08-15,17.585180644320126,17.593534840887603,17.518348665180383,17.543411254882812,6366500
2011-08-16,17.576829941655497,17.59353674319681,17.51835055936005,17.551767349243164,2022000
2011-08-17,17.468225117307448,17.526702900007365,17.434809924364668,17.509994506835938,1707600
2011-08-18,17.60189055368945,17.67707673587324,17.593536356402343,17.610244750976562,3394600
2011-08-19,17.53505893342328,17.57682992072743,17.476581144597702,17.5684757232666,2535600
2011-08-22,17.52670248253574,17.60188865661621,17.52670248253574,17.60188865661621,1686100
2011-08-23,17.526702880859375,17.568473863742305,17.5099944877062,17.526702880859375,5855900
2011-08-24,17.51834864611433,17.585180625181334,17.48493345328086,17.56011962890625,1760500
2011-08-25,17.551766963366997,17.668722538586128,17.526704371505666,17.610244750976562,1799400
2011-08-26,17.56847388293593,17.67707525175005,17.493287707064585,17.509994506835938,3423400
2011-08-29,17.468227365176528,17.518350957740804,17.45987316751577,17.484935760498047,1383900
2011-08-30,17.56847574418472,17.601890940667587,17.52670475683083,17.551767349243164,1742300
2011-08-31,17.52670248253574,17.60188865661621,17.52670248253574,17.60188865661621,1337400
2011-09-01,17.66872404906901,17.735556039679093,17.63530885046414,17.677078247070312,2502000
2011-09-02,17.710492753996675,17.743907948290182,17.685430163226442,17.72719955444336,2804300
2011-09-06,17.961112611814446,18.0362987920801,17.91098902277073,18.00288200378418,6146600
2011-09-07,17.969467560327242,17.98617595517391,17.894281376917487,17.90263557434082,6186300
2011-09-08,17.986176687539956,18.103132269428368,17.944405698722452,18.086423873901367,5632300
2011-09-09,18.22844273221986,18.32869151573855,18.220088534143272,18.30362892150879,10893700
2011-09-12,18.32868959557463,18.420582577989414,18.270211808565172,18.311981201171875,12886300
2011-09-13,18.286920906389355,18.303629302890673,18.211734715533815,18.25350570678711,12661100
2011-09-14,18.236793870668013,18.328688440692755,18.17831608734321,18.203378677368164,7503000
2011-09-15,18.06971356293066,18.16160813518777,18.011235778185274,18.094776153564453,9403600
2011-09-16,18.16160774230957,18.20337872579562,18.119838352223613,18.16160774230957,3597900
2011-09-19,18.32868805770486,18.38716583980774,18.228439293099886,18.261856079101562,8314200
2011-09-20,18.270210275601983,18.295271271703182,18.21173090009905,18.261856079101562,4153600
2011-09-21,18.286920081467876,18.420584060648064,18.16996449803529,18.40387725830078,7469800
2011-09-22,18.596017837524414,18.646141428154877,18.529185852217058,18.596017837524414,12225600
2011-09-23,18.562599515351202,18.637785691788455,18.48741333891395,18.5458927154541,8853000
2011-09-26,18.570955642965263,18.646141827220205,18.520832051262055,18.529186248779297,8770100
2011-09-27,18.378812426744403,18.42893601448349,18.328688839005316,18.420581817626953,7307900
2011-09-28,18.395522327570433,18.49576951126168,18.345397142324554,18.487415313720703,9008500
2011-09-29,18.40387498784644,18.504122163164098,18.353749806787487,18.44564437866211,4365800
2011-09-30,18.60436976600725,18.646139154205372,18.54589198516987,18.637784957885742,6549200
2011-10-03,18.704618022507614,18.821575184382148,18.646140238270405,18.804866790771484,12602800
2011-10-04,18.838282389015202,18.896761767907968,18.721326818029965,18.72968101501465,9702200
2011-10-05,18.712973005663013,18.77145079235756,18.63778682465569,18.67120361328125,8043400
2011-10-06,18.729681860260975,18.746390254984366,18.55424690246582,18.55424690246582,6071100
2011-10-07,18.50412135285966,18.637785309696746,18.445643570918442,18.6043701171875,5596700
2011-10-10,18.362104790979956,18.362104790979956,18.261857611363794,18.311981201171875,6098700
2011-10-11,18.37881128979707,18.40387387881626,18.286916723460077,18.295270919799805,3785000
2011-10-12,18.211733220540847,18.22844161567058,18.13654703585731,18.17831802368164,7011400
2011-10-13,18.220085516077734,18.278563299526937,18.153253535935775,18.16996192932129,4061100
2011-10-14,18.09477807166487,18.136547467082075,18.061362874011163,18.086423873901367,6447000
2011-10-17,18.16160769399324,18.220085477318044,18.14489930064327,18.203378677368164,5592000
2011-10-18,18.245150010800312,18.303627800354118,18.11148603656297,18.17831802368164,10824400
2011-10-19,18.103131817998406,18.220087396970346,18.094777620443228,18.195026397705078,4863000
2011-10-20,18.1866703324012,18.29527170266474,18.14489934891515,18.16160774230957,6883400
2011-10-21,18.01123652516971,18.069714312340363,17.986175526896687,17.994529724121094,12673800
2011-10-24,18.044653365392154,18.05300756264032,17.919343593470025,17.9527587890625,8551800
2011-10-25,17.952756863033496,18.019588840448698,17.927694273977785,17.969465255737305,7586100
2011-10-26,17.902633278322103,18.078066621511994,17.8942790819702,17.969465255737305,5256100
2011-10-27,17.710493138233257,17.75226253035638,17.60189016927286,17.66872215270996,13005800
2011-10-28,17.702140841074222,17.710495039075525,17.652015653066403,17.677078247070312,4652600
2011-10-31,17.885926411573543,18.036298771936917,17.869218017444243,18.019590377807617,9507400
2011-11-01,18.2618580487888,18.278564850191543,18.136546681166735,18.211732864379883,9132500
2011-11-02,18.086421555793816,18.203378716092317,18.069713162408302,18.16996192932129,3508400
2011-11-03,18.136547467082075,18.23679624684378,18.036300280720663,18.086423873901367,3488100
2011-11-04,18.144897469757797,18.211729443013997,18.111482279829662,18.13654327392578,2576300
2011-11-07,18.14489780180571,18.186668781730187,18.094774219296287,18.119836807250977,2438700
2011-11-08,18.086422340762915,18.128193326039604,18.02794455477572,18.036298751831055,3504900
2011-11-09,18.28692014640306,18.387168927844336,18.28692014640306,18.35375213623047,5592000
2011-11-10,18.278566327279027,18.362106714644543,18.26185952452621,18.30362892150879,4264600
2011-11-11,18.20337717369998,18.21172977628492,18.078065827326494,18.119836807250977,3606000
2011-11-14,18.220087020279387,18.286919005938817,18.220087020279387,18.245149612426758,3536100
2011-11-15,18.33704533382386,18.40387732365127,18.303628542209992,18.35375213623047,3720400
2011-11-16,18.412229537963867,18.428936338570615,18.337043358332966,18.412229537963867,5031400
2011-11-17,18.370458210269607,18.45399858534562,18.35374981657438,18.43729019165039,6614900
2011-11-18,18.32033499419231,18.40387537096285,18.31198079717524,18.38716697692871,7932000
2011-11-21,18.44564440819656,18.48741379907911,18.387166623600937,18.420581817626953,4543400
2011-11-22,18.420582141567163,18.453998929580965,18.387166946953517,18.412229537963867,5219800
2011-11-23,18.545894216038857,18.646141397132997,18.537540018714306,18.62108039855957,7065900
2011-11-25,18.704618424060605,18.746389408984008,18.65449483555267,18.72968101501465,6343400
2011-11-28,18.56259876588499,18.66284752822047,18.545891966662428,18.65449333190918,3536000
2011-11-29,18.61272624254196,18.62108043988505,18.537540059854386,18.587663650512695,3047200
2011-11-30,18.370460121370616,18.454000505137437,18.362105923653907,18.428937911987305,5716900
2011-12-01,18.395520820457474,18.42893601448349,18.353749836174796,18.420581817626953,2867100
2011-12-02,18.378812358204545,18.529184714261145,18.370458161379165,18.479061126708984,3208300
2011-12-05,18.403874948680684,18.504122123785006,18.378812358204545,18.479061126708984,3726200
2011-12-06,18.50412405512057,18.50412405512057,18.437292066942177,18.46235466003418,2880900
2011-12-07,18.48741377933595,18.504122173031174,18.40387499766006,18.43729019165039,1642300
2011-12-08,18.495767545177703,18.570953721654043,18.487413348524765,18.537538528442383,4189400
2011-12-09,18.529184714261145,18.537538911086525,18.462352733058225,18.479061126708984,3152100
2011-12-12,18.621080023743097,18.704618808506623,18.612725826586708,18.67120361328125,4463600
2011-12-13,18.68791085288955,18.888406792053935,18.637785673048395,18.854990005493164,7047600
2011-12-14,18.921823846886575,18.963594834197288,18.880054452976104,18.89676284790039,4584500
2011-12-15,18.82993092425045,18.8967629107697,18.754744740241268,18.846637725830078,5480700
2011-12-16,18.821577114745274,18.863346509655738,18.763097731110236,18.78816032409668,2741300
2011-12-19,18.81322061569228,18.854990005493164,18.788158025771704,18.854990005493164,3798600
2011-12-20,18.654492972267978,18.70461655576937,18.637784579967516,18.69626235961914,2974800
2011-12-21,18.69626235961914,18.729679144220064,18.654492972267978,18.69626235961914,2205100
2011-12-22,18.729679144220064,18.738033340370293,18.67120136456844,18.69626235961914,1088500
2011-12-23,18.696264256981447,18.712972650977537,18.679557456385513,18.704618453979492,877000
2011-12-27,18.671205531632896,18.67955972964763,18.637788739573967,18.662851333618164,1978500
2011-12-28,18.721327960694687,18.86334613130211,18.712973763200104,18.83828353881836,6855200
2011-12-29,18.85499037820336,18.88005296861936,18.796512593966153,18.804866790771484,5397900
2011-12-30,18.771451950073242,18.77980614774487,18.704619962100494,18.771451950073242,2222200
2012-01-03,18.64614140746434,18.65449560479352,18.579309422231145,18.61272621154785,11581900
2012-01-04,18.712970733642578,18.77144851323709,18.687909738616355,18.712970733642578,3994200
2012-01-05,18.871701824540576,18.921825420080555,18.871701824540576,18.913471221923828,6060500
2012-01-06,18.946883804170685,19.02206997747295,18.946883804170685,18.98029899597168,5033300
2012-01-09,18.938533816394003,18.980303213777255,18.905117023767104,18.913471221923828,5967100
2012-01-10,18.880054452976104,18.905115451962292,18.86334605805182,18.89676284790039,1946300
2012-01-11,18.971944799671427,19.030424173773206,18.971944799671427,18.98029899597168,3701100
2012-01-12,18.888406792053935,18.90511359193424,18.83828161221278,18.854990005493164,5006700
2012-01-13,18.99701117373927,19.0889057579521,18.988656975774436,19.0053653717041,5596100
2012-01-17,18.94688798110096,18.955242179242937,18.896764385649476,18.938533782958984,4433600
2012-01-18,18.83828393804599,18.854992333389244,18.771451950073242,18.771451950073242,3362100
2012-01-19,18.729681399975792,18.76309659520117,18.67120361328125,18.67120361328125,8162200
2012-01-20,18.729683291252854,18.738037489252832,18.679559696653346,18.68791389465332,2612900
2012-01-23,18.596017858196443,18.61272625289191,18.554246871457774,18.579309463500977,5025900
2012-01-24,18.67955629208337,18.696263091637963,18.6043701171875,18.6043701171875,2846000
2012-01-25,18.679556704189814,18.721326094097897,18.50412176109568,18.520830154418945,9775700
2012-01-26,18.445645898424086,18.520832082807086,18.42893750336114,18.50412368774414,4780200
2012-01-27,18.487414174471333,18.4957683714975,18.353750208852933,18.370458602905273,7104000
2012-01-30,18.49576797618356,18.504122173031174,18.428935994802778,18.43729019165039,2236500
2012-01-31,18.387166555029925,18.529184714261145,18.387166555029925,18.479061126708984,4211700
2012-02-01,18.378810864299165,18.395519256591797,18.32033308467494,18.395519256591797,3585600
2012-02-02,18.40387725830078,18.420584060648064,18.353752071057972,18.40387725830078,1509400
2012-02-03,18.470709247890873,18.479063445764677,18.378814664679375,18.40387725830078,6590300
2012-02-06,18.504122518201513,18.504122518201513,18.403875340960415,18.412229537963867,2234400
2012-02-07,18.36210482167462,18.38716741332065,18.278564442921375,18.28691864013672,5194100
2012-02-08,18.30362892150879,18.345398318491366,18.270213722602797,18.30362892150879,4589800
2012-02-09,18.270211808565172,18.311981201171875,18.245149216961035,18.311981201171875,2764100
2012-02-10,18.428937911987305,18.445646307420727,18.40387691223746,18.428937911987305,5713900
2012-02-13,18.353752071057972,18.40387725830078,18.34539787318417,18.40387725830078,1274500
2012-02-14,18.454000106451556,18.554247290085737,18.428937513842882,18.495769500732422,4218500
2012-02-15,18.50412331169587,18.579309494550905,18.495769114334177,18.55424690246582,2198000
2012-02-16,18.621080880976127,18.629433485116852,18.454000116957037,18.487415313720703,8186200
2012-02-17,18.437291721875077,18.49576951126168,18.437291721875077,18.487415313720703,2386100
2012-02-21,18.403875340960415,18.428936338570615,18.370458552946616,18.412229537963867,3000400
2012-02-22,18.45399858534562,18.479061175888457,18.428935994802778,18.43729019165039,2492500
2012-02-23,18.3871654861368,18.42058067809569,18.295270919799805,18.295270919799805,4149900
2012-02-24,18.261854214932452,18.270208410580075,18.203376438798983,18.220083236694336,8854600
2012-02-27,18.295272847565016,18.303627044785024,18.245149257645167,18.278564453125,7572600
2012-02-28,18.2367957920807,18.286919384011494,18.195026397705078,18.195026397705078,3676300
2012-02-29,18.18667296915962,18.362106345035603,18.161610375434343,18.34539794921875,4824700
2012-03-01,18.353752147127175,18.353752147127175,18.30362855307694,18.34539794921875,2609300
2012-03-02,18.454000451660896,18.495769846723118,18.44564625396839,18.4707088470459,3417700
2012-03-05,18.453998565673828,18.479061156189953,18.437290171996413,18.453998565673828,3121200
2012-03-06,18.570955276489258,18.57930947384164,18.54589427783233,18.570955276489258,4045400
2012-03-07,18.57930790864839,18.596016301945575,18.529184322156915,18.5458927154541,2678500
2012-03-08,18.470706998766165,18.470706998766165,18.387166623600937,18.420581817626953,2426000
2012-03-09,18.570955245509072,18.621080429539752,18.562601048170627,18.596017837524414,3080600
2012-03-12,18.587663671194026,18.621080460603558,18.562601079136876,18.570955276489258,1342200
2012-03-13,18.654495269760062,18.6628494669392,18.579309088548026,18.629432678222656,8949200
2012-03-14,18.646140638567985,18.73803521199933,18.646140638567985,18.72968101501465,4204500
2012-03-15,18.68791011715435,18.771448893467223,18.587661354818866,18.65449333190918,2866700
2012-03-16,18.738036406509632,18.738036406509632,18.51247785374481,18.529186248779297,9272200
2012-03-19,18.529186691187544,18.537540888904253,18.41223110995417,18.428937911987305,6392200
2012-03-20,18.495769857423234,18.512478252817903,18.437292066942177,18.46235466003418,3295300
2012-03-21,18.4707088470459,18.520832439800625,18.43729205627589,18.4707088470459,2641700
2012-03-22,18.537540488413544,18.54589468594977,18.470708501524005,18.495769500732422,1273700
2012-03-23,18.43728864392339,18.445642840069706,18.370456668152848,18.395519256591797,1801000
2012-03-26,18.337043833665053,18.353750634704873,18.278564453125,18.278564453125,8065200
2012-03-27,18.31198275098537,18.34539794921875,18.31198275098537,18.34539794921875,1676200
2012-03-28,18.328689565019577,18.387167351931552,18.328689565019577,18.33704376220703,1145000
2012-03-29,18.36210477056348,18.387167362139753,18.328689575195312,18.328689575195312,1441900
2012-03-30,18.270213722602797,18.320337317661963,18.26185952452621,18.30362892150879,1650300
2012-04-02,18.32033386120444,18.32868805770486,18.253501882601142,18.261856079101562,1642900
2012-04-03,18.278562103943354,18.420580251630756,18.253501108904395,18.395519256591797,3016100
2012-04-04,18.49576951126168,18.504123708802663,18.470708512039,18.487415313720703,2792300
2012-04-05,18.570953711999795,18.570953711999795,18.529184322156915,18.5458927154541,1669100
2012-04-09,18.545894696507563,18.545894696507563,18.454000116957037,18.487415313720703,1963400
2012-04-10,18.49576947970241,18.54589466486276,18.479062678049214,18.51247787475586,1990300
2012-04-11,18.44564591941606,18.49576951126168,18.4289375243341,18.487415313720703,1157500
2012-04-12,18.420582201708477,18.428936398739204,18.353750218862828,18.362104415893555,2004300
2012-04-13,18.437291690415588,18.51247787475586,18.437291690415588,18.51247787475586,1916100
2012-04-16,18.529184763574015,18.545893157269244,18.412229194507674,18.43729019165039,1837600
2012-04-17,18.41223110995417,18.445646307420727,18.38716851680404,18.428937911987305,944400
2012-04-18,18.47906309828757,18.47906309828757,18.40387691223746,18.428937911987305,1434800
2012-04-19,18.453998605053094,18.453998605053094,18.395520820457474,18.420581817626953,1457400
2012-04-20,18.35375058357033,18.362104780767062,18.31198119098686,18.320335388183594,2116600
2012-04-23,18.38716507872298,18.42893446609609,18.362102490259115,18.37881088256836,1088200
2012-04-24,18.3370437723874,18.345396376179302,18.303626983619044,18.328689575195312,584200
2012-04-25,18.295272837352062,18.353750624459277,18.278564442921375,18.28691864013672,1123800
2012-04-26,18.270210275601983,18.286917075202762,18.236793489600306,18.261856079101562,1235600
2012-04-27,18.220085134536873,18.228439331054688,18.186669941865677,18.228439331054688,2506100
2012-04-30,18.22843743234196,18.245145823637205,18.211729041046713,18.220083236694336,700100
2012-05-01,18.195026031879227,18.27021221496387,18.17831763710481,18.23679542541504,819300
2012-05-02,18.32868770515872,18.345394504438154,18.295270919799805,18.295270919799805,1063900
2012-05-03,18.303627003970497,18.32868959557463,18.295272806769116,18.311981201171875,714000
2012-05-04,18.31198079717524,18.39552117394578,18.286918206124035,18.38716697692871,1369300
2012-05-07,18.420582141567163,18.437290535574064,18.403875340960415,18.412229537963867,716400
2012-05-08,18.462352762512534,18.504122153305953,18.428935975157703,18.453998565673828,2177900
2012-05-09,18.53754044629654,18.579309840482505,18.504123656227566,18.529186248779297,3137000
